# hst.wfc3.F275W
# photon
# HST UVIS/WFC3 F275W filter Chip 2
5398				1.49008421176507E-06
5399				1.4801651321816E-06
5400				1.47023411669367E-06
5401				1.46031542155817E-06
5401.50146484375				1.45533563717293E-06
5402				1.45205751176803E-06
5403				1.44549440809025E-06
5404				1.43891947030686E-06
5405				1.43235709124238E-06
5406				1.42579504677622E-06
5407				1.4192213343623E-06
5408				1.41266015669135E-06
5409				1.40608727894709E-06
5410				1.39952668292405E-06
5411				1.39296577306933E-06
5412				1.38639347827304E-06
5413				1.37983330512044E-06
5414				1.37326199605083E-06
5415				1.36670255890718E-06
5416				1.3601319583196E-06
5417				1.35357325781035E-06
5418				1.34701489791804E-06
5419				1.34044554068556E-06
5420				1.33388791737877E-06
5421				1.32731892325834E-06
5421.5068359375				1.32399530369162E-06
5422				1.32037709312154E-06
5423				1.3130295482431E-06
5424				1.30569355998403E-06
5425				1.2983469770537E-06
5426				1.29101182680263E-06
5427				1.28366633504272E-06
5428				1.27633202202205E-06
5429				1.26899809699589E-06
5430				1.26165388701058E-06
5431				1.25431929154605E-06
5432				1.2469746784631E-06
5433				1.23964095586379E-06
5434				1.23229721393596E-06
5435				1.22496436487712E-06
5436				1.21762162035382E-06
5437				1.21028964477309E-06
5438				1.20294801874142E-06
5439				1.1956169158391E-06
5440				1.18827616517186E-06
5441				1.18094556178711E-06
5441.51220703125				1.17718583261187E-06
5442				1.17405985988427E-06
5443				1.16766168548742E-06
5444				1.16125416070886E-06
5445				1.15485675571817E-06
5446				1.14844999144079E-06
5447				1.14205335644402E-06
5448				1.13564747021565E-06
5449				1.12925160515711E-06
5450				1.12284671002212E-06
5451				1.11645092812558E-06
5452				1.11004611894782E-06
5453				1.1036511225913E-06
5454				1.09724720699336E-06
5455				1.09085299611865E-06
5456				1.08445008328259E-06
5457				1.0780566571883E-06
5458				1.07165452790607E-06
5459				1.06526188717721E-06
5460				1.05886065127405E-06
5461				1.05246812946427E-06
5461.517578125				1.04915510599512E-06
5462				1.04865556765518E-06
5463				1.0476289043253E-06
5464				1.04659344264081E-06
5465				1.04556690613389E-06
5466				1.04453158849323E-06
5467				1.04350517879969E-06
5468				1.04247011022771E-06
5469				1.04144382723547E-06
5470				1.04040879754698E-06
5471				1.03938199289067E-06
5472				1.03834646003935E-06
5473				1.0373197847204E-06
5474				1.03628450285293E-06
5475				1.03524919404708E-06
5476				1.03422271692011E-06
5477				1.03318755466004E-06
5478				1.03216120684515E-06
5479				1.03112629502725E-06
5480				1.03010007641192E-06
5481				1.02906489086861E-06
5481.5224609375				1.02852862677927E-06
5482				1.02638452227911E-06
5483				1.02188616775063E-06
5484				1.01738826212867E-06
5485				1.01289917450666E-06
5486				1.0084018206838E-06
5487				1.00391331196189E-06
5488				9.99416612868104E-07
5489				9.94928683000943E-07
5490				9.90432738405708E-07
5491				9.8593657153901E-07
5492				9.81449064355641E-07
5493				9.76953560611294E-07
5494				9.72466640683891E-07
5495				9.67971800008449E-07
5496				9.63485564403224E-07
5497				9.58991386291896E-07
5498				9.54497558623986E-07
5499				9.50012125135699E-07
5500				9.45518960401445E-07
5501				9.41031418628235E-07
5501.52783203125				9.38658726191836E-07
5502				9.37123152568986E-07
5503				9.33871081208194E-07
5504				9.30627161512884E-07
5505				9.27375605766953E-07
5506				9.24132146864107E-07
5507				9.20881199520226E-07
5508				9.17630430482738E-07
5509				9.14387676064353E-07
5510				9.11137422526327E-07
5511				9.07894697530367E-07
5512				9.0464462246164E-07
5513				9.0139473035013E-07
5514				8.98152718912124E-07
5515				8.94903348342741E-07
5516				8.91661803644193E-07
5517				8.8841295457013E-07
5518				8.85164469164741E-07
5519				8.81923637864113E-07
5520				8.78675584310614E-07
5521				8.75427536045947E-07
5521.533203125				8.73699725177061E-07
5522				8.71669543122894E-07
5523				8.67313326431199E-07
5524				8.62964702414936E-07
5525				8.58609103792495E-07
5526				8.54253876508657E-07
5527				8.49906219439488E-07
5528				8.45551698016759E-07
5529				8.41197632706712E-07
5530				8.36850942014522E-07
5531				8.3249696985583E-07
5532				8.28143374439304E-07
5533				8.2379713408107E-07
5534				8.19444337975957E-07
5535				8.15091835484166E-07
5536				8.1074657773698E-07
5537				8.06394791817726E-07
5538				8.02043382533753E-07
5539				7.97699188148566E-07
5540				7.93348494898642E-07
5541				7.88997568138266E-07
5541.53857421875				7.86658019314134E-07
5542				7.85029512198346E-07
5543				7.81493781276698E-07
5544				7.77958439952387E-07
5545				7.74429892181107E-07
5546				7.70895064415575E-07
5547				7.67360547736916E-07
5548				7.63832813878701E-07
5549				7.60298889494288E-07
5550				7.56765352486048E-07
5551				7.53238081170487E-07
5552				7.4970471206771E-07
5553				7.46171657246919E-07
5554				7.42645209457031E-07
5555				7.39112827885368E-07
5556				7.35580685635796E-07
5557				7.32055060898227E-07
5558				7.28523517251888E-07
5559				7.24992287795463E-07
5560				7.2146755913073E-07
5561				7.17936586659945E-07
5561.5439453125				7.16016064055646E-07
5562				7.15442830885644E-07
5563				7.14185972775644E-07
5564				7.12935268402131E-07
5565				7.11678695237035E-07
5566				7.1042216198206E-07
5567				7.09171750806566E-07
5568				7.0791543066355E-07
5569				7.06659222341372E-07
5570				7.05403197008287E-07
5571				7.04152957148341E-07
5572				7.02896851271514E-07
5573				7.01640857984667E-07
5574				7.00390913715169E-07
5575				6.99135135047541E-07
5576				6.97879539373929E-07
5577				6.96623985721449E-07
5578				6.95374438893828E-07
5579				6.94119099817871E-07
5580				6.92863943211422E-07
5581				6.9161447903811E-07
5581.54931640625				6.90924949849896E-07
5582				6.91185391149184E-07
5583				6.91763231986149E-07
5584				6.92341018024955E-07
5585				6.92924623363006E-07
5586				6.93502374800148E-07
5587				6.94080001517779E-07
5588				6.94657573448477E-07
5589				6.9524098467518E-07
5590				6.95818452036301E-07
5591				6.96395934905396E-07
5592				6.9697329277169E-07
5593				6.9755650992603E-07
5594				6.98133763244015E-07
5595				6.98710961794637E-07
5596				6.99288176164627E-07
5597				6.99871199285581E-07
5598				7.00448238604127E-07
5599				7.01025223166532E-07
5600				7.01602223797294E-07
5601				7.02178765091251E-07
5601.5546875				7.02501845641912E-07
5602				7.02373398378155E-07
5603				7.02079016988076E-07
5604				7.01784661004895E-07
5605				7.01490401243034E-07
5606				7.01202042167537E-07
5607				7.00907759974031E-07
5608				7.0061350318234E-07
5609				7.00319271791158E-07
5610				7.00031002347578E-07
5611				6.99736681251246E-07
5612				6.99442315049391E-07
5613				6.99147974413886E-07
5614				6.9885365934341E-07
5615				6.98565294406823E-07
5616				6.98271098569286E-07
5617				6.97976857762353E-07
5618				6.97682642515299E-07
5619				6.97388452826803E-07
5620				6.97100201290901E-07
5621				6.9680557844104E-07
5621.56005859375				6.96640544322848E-07
5622				6.97829549879373E-07
5623				7.00532009124694E-07
5624				7.03234210016344E-07
5625				7.05942211901071E-07
5626				7.08643919420039E-07
5627				7.11345368625739E-07
5628				7.14046559532111E-07
5629				7.16747492153099E-07
5630				7.19454342285321E-07
5631				7.22135481571294E-07
5632				7.24816218570781E-07
5633				7.27496553321633E-07
5634				7.30176485861695E-07
5635				7.32856090244767E-07
5636				7.35541458923602E-07
5637				7.38220208162366E-07
5638				7.40898555339038E-07
5639				7.4357650049145E-07
5640				7.46254119032293E-07
5641				7.48931379260317E-07
5641.5654296875				7.50448604387025E-07
5642				7.48485940865015E-07
5643				7.43963719135415E-07
5644				7.39442236810225E-07
5645				7.34921343989501E-07
5646				7.30401115757916E-07
5647				7.2588155205344E-07
5648				7.21368773892246E-07
5649				7.16850573234739E-07
5650				7.12332964052696E-07
5651				7.07816019154083E-07
5652				7.03299738476893E-07
5653				6.98784121959123E-07
5654				6.94269239678386E-07
5655				6.89760804356099E-07
5656				6.85247141284182E-07
5657				6.80734142128102E-07
5658				6.76221806825878E-07
5659				6.71710203181259E-07
5660				6.67199194946194E-07
5661				6.62688646378945E-07
5661.57080078125				6.60117518420274E-07
5662				6.60974283056659E-07
5663				6.62964659358396E-07
5664				6.64954802676748E-07
5665				6.66944578865592E-07
5666				6.68934054939367E-07
5667				6.70923230926402E-07
5668				6.72912174851988E-07
5669				6.74900750952624E-07
5670				6.76894772747509E-07
5671				6.78882335155781E-07
5672				6.80869595084236E-07
5673				6.8285662156877E-07
5674				6.84843276825909E-07
5675				6.86829629689584E-07
5676				6.88815680188583E-07
5677				6.90801498166413E-07
5678				6.92786944224264E-07
5679				6.94777986348104E-07
5680				6.96762844829014E-07
5681				6.98747081614452E-07
5681.576171875				6.99890245753239E-07
5682				7.00970407839557E-07
5683				7.03518645228946E-07
5684				7.06066493456059E-07
5685				7.0861395255813E-07
5686				7.11161094455079E-07
5687				7.13707775677398E-07
5688				7.16254067886333E-07
5689				7.18799971119107E-07
5690				7.21351610445812E-07
5691				7.23896709131183E-07
5692				7.26441345174196E-07
5693				7.28985591529282E-07
5694				7.31529448233816E-07
5695				7.34072915325167E-07
5696				7.36616067308325E-07
5697				7.39158755543731E-07
5698				7.41701054278019E-07
5699				7.44242963548548E-07
5700				7.46784558893395E-07
5701				7.4932592739191E-07
5701.58154296875				7.50803664065141E-07
5702				7.50311716820841E-07
5703				7.49142579394452E-07
5704				7.47967241888872E-07
5705				7.46792152026351E-07
5706				7.45617158658641E-07
5707				7.44442337394307E-07
5708				7.43267688217127E-07
5709				7.42093286148124E-07
5710				7.40918980979123E-07
5711				7.39744847848632E-07
5712				7.38570886740433E-07
5713				7.37397097638312E-07
5714				7.36223554976092E-07
5715				7.35050109720081E-07
5716				7.33876836421519E-07
5717				7.32703735064196E-07
5718				7.31530879612416E-07
5719				7.30358121971593E-07
5720				7.29185536223394E-07
5721				7.28012891268105E-07
5721.5869140625				7.27324729832039E-07
5722				7.29746411405876E-07
5723				7.35608271577493E-07
5724				7.41475465577513E-07
5725				7.47335518328713E-07
5726				7.53194679447523E-07
5727				7.59053025794229E-07
5728				7.64910404498076E-07
5729				7.70766891825503E-07
5730				7.76622487861845E-07
5731				7.82476951593219E-07
5732				7.88330600333149E-07
5733				7.94183275275015E-07
5734				8.00035055654345E-07
5735				8.05885941557122E-07
5736				8.11736015185448E-07
5737				8.17585112986142E-07
5738				8.23433316568116E-07
5739				8.2928062601733E-07
5740				8.35127041419733E-07
5741				8.40972781448495E-07
5741.59228515625				8.44434655824198E-07
5742				8.45278267118793E-07
5743				8.47347163186213E-07
5744				8.49415739883486E-07
5745				8.51484083391618E-07
5746				8.53552021651562E-07
5747				8.55619640633601E-07
5748				8.57686940368485E-07
5749				8.59754007879844E-07
5750				8.61820669423261E-07
5751				8.63887003743338E-07
5752				8.65953018900405E-07
5753				8.68018714925211E-07
5754				8.70084179894097E-07
5755				8.72149237957085E-07
5756				8.74213976980018E-07
5757				8.76278396993636E-07
5758				8.78342586915991E-07
5759				8.80406369213555E-07
5760				8.82469832593984E-07
5761				8.84533125810652E-07
5761.59765625				8.85766113998808E-07
5762				8.88244142404034E-07
5763				8.94402558358947E-07
5764				9.00559946366374E-07
5765				9.06708687762994E-07
5766				9.12864239865699E-07
5767				9.19018762422391E-07
5768				9.25172347292523E-07
5769				9.31324994565919E-07
5770				9.37476704332394E-07
5771				9.43627413517515E-07
5772				9.4977708841082E-07
5773				9.55925823994267E-07
5774				9.62073620358035E-07
5775				9.68220575604288E-07
5776				9.74366494423034E-07
5777				9.80511474292527E-07
5778				9.86655515302921E-07
5779				9.92798617544365E-07
5780				9.98940882237368E-07
5781				1.005081957579E-06
5781.60302734375				1.00878473942596E-06
5782				1.00930692225716E-06
5783				1.01062219044389E-06
5784				1.01193735435765E-06
5785				1.01325220924727E-06
5786				1.01455822873789E-06
5787				1.01587265894966E-06
5788				1.01718698550941E-06
5789				1.01850100258715E-06
5790				1.01981481306052E-06
5791				1.02112825473138E-06
5792				1.02244159294764E-06
5793				1.02375462080115E-06
5794				1.0250674417088E-06
5795				1.02638005569072E-06
5796				1.02769246276703E-06
5797				1.02900476716277E-06
5798				1.03031676062285E-06
5799				1.03162854723765E-06
5800				1.03293133988819E-06
5801				1.03424313496035E-06
5801.6083984375				1.03504106462598E-06
5802				1.0353173280555E-06
5803				1.03602271946437E-06
5804				1.03672799692147E-06
5805				1.03743326551155E-06
5806				1.03813831517168E-06
5807				1.03884325091342E-06
5808				1.03954807274791E-06
5809				1.04025288605267E-06
5810				1.04095748017922E-06
5811				1.04165308762866E-06
5812				1.04235743812433E-06
5813				1.04306178041471E-06
5814				1.04376590326609E-06
5815				1.04446991227547E-06
5816				1.04517380745395E-06
5817				1.04587758881268E-06
5818				1.04658136238729E-06
5819				1.04728491621298E-06
5820				1.04797943791718E-06
5821				1.0486827678479E-06
5821.61376953125				1.04911445923209E-06
5822				1.04813098709579E-06
5823				1.0455848089292E-06
5824				1.04303901026514E-06
5825				1.04049359106746E-06
5826				1.03794865646517E-06
5827				1.03540399583576E-06
5828				1.03285092370332E-06
5829				1.03030704325607E-06
5830				1.02776364623319E-06
5831				1.02523617478105E-06
5832				1.02270900526906E-06
5833				1.02018213767575E-06
5834				1.01765567510365E-06
5835				1.0151294110291E-06
5836				1.01259482910729E-06
5837				1.01006919007306E-06
5838				1.00754395495553E-06
5839				1.00501891926486E-06
5840				1.00249418534091E-06
5841				9.99969594194615E-07
5841.619140625				9.98406731540414E-07
5842				1.00139806821638E-06
5843				1.0092428884853E-06
5844				1.01709527441278E-06
5845				1.02494670080922E-06
5846				1.03279727242491E-06
5847				1.04064678076313E-06
5848				1.04849532977671E-06
5849				1.05634291953446E-06
5850				1.06418059684069E-06
5851				1.07202671347308E-06
5852				1.07987187856017E-06
5853				1.0877160921697E-06
5854				1.09555935436944E-06
5855				1.10340177708294E-06
5856				1.11123367464055E-06
5857				1.11907401688657E-06
5858				1.12691340799951E-06
5859				1.13475196308981E-06
5860				1.14258945293632E-06
5861				1.15042616402915E-06
5861.62451171875				1.15531372925878E-06
5862				1.1550225201656E-06
5863				1.15425675437637E-06
5864				1.15349107569905E-06
5865				1.15272548412756E-06
5866				1.15195997965585E-06
5867				1.15118487397246E-06
5868				1.15041954995812E-06
5869				1.14965431302486E-06
5870				1.14888916316662E-06
5871				1.14812439939768E-06
5872				1.14735960595357E-06
5873				1.14658513239315E-06
5874				1.14582051892703E-06
5875				1.1450561083888E-06
5876				1.14429166845305E-06
5877				1.14352731531124E-06
5878				1.14275342964708E-06
5879				1.14198925634382E-06
5880				1.14122516981591E-06
5881				1.14046118072801E-06
5881.6298828125				1.13998000166293E-06
5882				1.13883360191144E-06
5883				1.13572689556182E-06
5884				1.13263014313143E-06
5885				1.12953375762658E-06
5886				1.12643773902141E-06
5887				1.12334220123517E-06
5888				1.12023737086328E-06
5889				1.11714247869845E-06
5890				1.11404795332773E-06
5891				1.11095389702637E-06
5892				1.10785065415968E-06
5893				1.10475724462308E-06
5894				1.10166420183264E-06
5895				1.09857163721209E-06
5896				1.09547932752462E-06
5897				1.09237807512468E-06
5898				1.08928663545124E-06
5899				1.08619545156661E-06
5900				1.08310463427093E-06
5901				1.08000515072937E-06
5901.634765625				1.07804382363166E-06
5902				1.07889455612263E-06
5903				1.08122353128799E-06
5904				1.08355222268288E-06
5905				1.08588063032744E-06
5906				1.08819958931302E-06
5907				1.09052740975566E-06
5908				1.09285494651011E-06
5909				1.09518219959652E-06
5910				1.09749992506964E-06
5911				1.09982710585831E-06
5912				1.10215400523239E-06
5913				1.1044806232117E-06
5914				1.10679763682411E-06
5915				1.10912367232096E-06
5916				1.11144942648421E-06
5917				1.11377489933369E-06
5918				1.1160906888978E-06
5919				1.11841557943356E-06
5920				1.1207401887167E-06
