# hst.wfc3.F438W
# photon
# HST UVIS/WFC3 F438W filter Chip 2
5301				3.99683880396675E-07
5301.474609375				3.98752639815934E-07
5302				3.98199763593305E-07
5303				3.97150813632759E-07
5304				3.9610191137923E-07
5305				3.9505305683214E-07
5306				3.94004249990911E-07
5307				3.92952171307922E-07
5308				3.91903468707848E-07
5309				3.90854853119799E-07
5310				3.89806245821761E-07
5311				3.88754278966123E-07
5311.4775390625				3.88253513325175E-07
5312				3.90541419655858E-07
5313				3.94920360045706E-07
5314				3.99299096699648E-07
5315				4.03677629620342E-07
5316				4.08052552420906E-07
5317				4.12430641306068E-07
5318				4.16808526467047E-07
5319				4.21186207906503E-07
5320				4.25560090132471E-07
5321				4.29937395158751E-07
5321.47998046875				4.32038344214234E-07
5322				4.34690219491404E-07
5323				4.39789653231829E-07
5324				4.4488504866587E-07
5325				4.49983924259042E-07
5326				4.5508256420241E-07
5327				4.60180968498961E-07
5328				4.65275205778125E-07
5329				4.70373095681467E-07
5330				4.75470797776665E-07
5331				4.80564004134609E-07
5331.48291015625				4.83025419823496E-07
5332				4.80866313269142E-07
5333				4.7669096514377E-07
5334				4.72515811910678E-07
5335				4.68336896023184E-07
5336				4.64162167810996E-07
5337				4.59987680756688E-07
5338				4.55813341889131E-07
5339				4.51635381326087E-07
5340				4.47461467452261E-07
5341				4.43287678302497E-07
5341.4853515625				4.4126018406414E-07
5342				4.44933971702387E-07
5343				4.52075932361595E-07
5344				4.59217511459318E-07
5345				4.66354812535742E-07
5346				4.73495657667894E-07
5347				4.80636166017107E-07
5348				4.87776337588042E-07
5349				4.94911989640856E-07
5350				5.02051477807784E-07
5351				5.0919018601289E-07
5351.48779296875				5.12670157903905E-07
5352				5.10728897404322E-07
5353				5.06943377344745E-07
5354				5.03158040993633E-07
5355				4.99368667653105E-07
5356				4.95583730665467E-07
5357				4.91799026862251E-07
5358				4.8801033205641E-07
5359				4.84225977728525E-07
5360				4.80441807089939E-07
5361				4.76653489442408E-07
5361.49072265625				4.74796537870646E-07
5362				4.68026422241412E-07
5363				4.54733349596205E-07
5364				4.41437253185053E-07
5365				4.2814561800403E-07
5366				4.14854646041883E-07
5367				4.01560942810942E-07
5368				3.88271409564164E-07
5369				3.74982539498785E-07
5370				3.61691311449611E-07
5371				3.48403771650214E-07
5371.4931640625				3.41851081709552E-07
5372				3.38893450484439E-07
5373				3.33055376407508E-07
5374				3.27220461846839E-07
5375				3.21385841916886E-07
5376				3.15548880701415E-07
5377				3.09714898729129E-07
5378				3.0388121137035E-07
5379				2.98045298841994E-07
5380				2.92212249988383E-07
5381				2.86377119858966E-07
5381.49609375				2.83483682500958E-07
5382				2.82004186418628E-07
5383				2.79068270977242E-07
5384				2.7613013974361E-07
5385				2.73194515174736E-07
5386				2.70259037829028E-07
5387				2.67321447466128E-07
5388				2.64386289357364E-07
5389				2.61449094138326E-07
5390				2.58514254957827E-07
5391				2.55579562986129E-07
5391.49853515625				2.54115499655729E-07
5392				2.56453970734846E-07
5393				2.61119223452169E-07
5394				2.65784241501097E-07
5395				2.70446738010679E-07
5396				2.75111274967142E-07
5397				2.79773184245568E-07
5398				2.8443718521188E-07
5399				2.89100951532757E-07
5400				2.9376199903856E-07
5401				2.98425114939668E-07
5401.50146484375				3.00762153379675E-07
5402				2.93614292879284E-07
5403				2.79279629709682E-07
5404				2.64943459664934E-07
5405				2.50610385097487E-07
5406				2.36278044209499E-07
5407				2.21944559973449E-07
5408				2.07613828489063E-07
5409				1.93282173640487E-07
5410				1.78953008241318E-07
5411				1.64624499817046E-07
5411.50390625				1.57403887064901E-07
5412				1.59902385750491E-07
5413				1.64939864194981E-07
5414				1.6997565929234E-07
5415				1.75012569967013E-07
5416				1.8004769496519E-07
5417				1.85084037388934E-07
5418				1.90120117001762E-07
5419				1.95154283126512E-07
5420				2.00189794526263E-07
5421				2.05223232373876E-07
5421.5068359375				2.07775105428428E-07
5422				2.04379453619528E-07
5423				1.97492615276396E-07
5424				1.90607870962226E-07
5425				1.83721937797813E-07
5426				1.76837982197754E-07
5427				1.69952971280912E-07
5428				1.63069803664127E-07
5429				1.56187001265177E-07
5430				1.49303301047234E-07
5431				1.42421116005288E-07
5431.50927734375				1.38915730444743E-07
5432				1.36601905433823E-07
5433				1.31888123570517E-07
5434				1.27173527284673E-07
5435				1.22460308187299E-07
5436				1.17746354376637E-07
5437				1.13033698004994E-07
5438				1.08320397533021E-07
5439				1.03608303372403E-07
5440				9.88956338985716E-08
5441				9.41840725687506E-08
5441.51220703125				9.17704824114509E-08
5442				9.58709599947968E-08
5443				1.04277569615141E-07
5444				1.12682765219901E-07
5445				1.21088360658094E-07
5446				1.29492388510696E-07
5447				1.37896968993398E-07
5448				1.46299839681782E-07
5449				1.54703405282483E-07
5450				1.6310513532148E-07
5451				1.71507581566026E-07
5451.5146484375				1.75830933759687E-07
5452				1.70305814314576E-07
5453				1.58924039830062E-07
5454				1.47541669567705E-07
5455				1.36161296810461E-07
5456				1.24780533377273E-07
5457				1.13401561097076E-07
5458				1.02022378086186E-07
5459				9.06448073253872E-08
5460				7.92672183340909E-08
5461				6.78910060023657E-08
5461.517578125				6.20029209340102E-08
5462				6.91497263309647E-08
5463				8.39640315213314E-08
5464				9.87766320566943E-08
5465				1.13589074519149E-07
5466				1.28399561661705E-07
5467				1.43210141537748E-07
5468				1.58018531371335E-07
5469				1.72827250294683E-07
5470				1.87633512631019E-07
5471				2.02440242950698E-07
5471.52001953125				2.10138756478809E-07
5472				2.11266291293622E-07
5473				2.1361709199365E-07
5474				2.15965945465217E-07
5475				2.18314596585971E-07
5476				2.20664934689215E-07
5477				2.23013244089366E-07
5478				2.25363280303523E-07
5479				2.27711270956684E-07
5480				2.3006100554219E-07
5481				2.32408560398161E-07
5481.5224609375				2.33636026927519E-07
5482				2.37634011835586E-07
5483				2.46003613324294E-07
5484				2.54372591891135E-07
5485				2.6274312136878E-07
5486				2.71110848987728E-07
5487				2.79480294107965E-07
5488				2.87846795667796E-07
5489				2.96215156515704E-07
5490				3.04580462811198E-07
5491				3.12944942243384E-07
5491.525390625				3.17340709880203E-07
5492				3.13246517814124E-07
5493				3.04617883611365E-07
5494				2.95992431215177E-07
5495				2.87365075598878E-07
5496				2.78740783829426E-07
5497				2.70114705827404E-07
5498				2.61489303524319E-07
5499				2.5286671791325E-07
5500				2.4424259393548E-07
5501				2.35620465744726E-07
5501.52783203125				2.31068643354391E-07
5502				2.32992343015E-07
5503				2.37066252065515E-07
5504				2.41141859755798E-07
5505				2.45215116856065E-07
5506				2.49290141676542E-07
5507				2.53362772425576E-07
5508				2.57435034859621E-07
5509				2.6150916862236E-07
5510				2.65580779252471E-07
5511				2.69654202183144E-07
5511.53076171875				2.71814899031091E-07
5512				2.74565273986178E-07
5513				2.80426240755161E-07
5514				2.86289132719234E-07
5515				2.92149150567819E-07
5516				2.98011192991666E-07
5517				3.03870262005241E-07
5518				3.09728863030891E-07
5519				3.15589607047298E-07
5520				3.21447228731591E-07
5521				3.27304250659468E-07
5521.533203125				3.30428519785529E-07
5522				3.22826821311876E-07
5523				3.0654026674647E-07
5524				2.90257533230579E-07
5525				2.73973598480883E-07
5526				2.57691058762085E-07
5527				2.41411958819645E-07
5528				2.25132071098765E-07
5529				2.08853599274669E-07
5530				1.92578130766024E-07
5531				1.76302176190797E-07
5531.5361328125				1.67576685675606E-07
5532				1.66852513440105E-07
5533				1.65292849846203E-07
5534				1.63731924772845E-07
5535				1.62171118418134E-07
5536				1.6061180803449E-07
5537				1.59051259237855E-07
5538				1.57490845809516E-07
5539				1.55931904470193E-07
5540				1.54371748406497E-07
5541				1.52811609530316E-07
5541.53857421875				1.51972109444718E-07
5542				1.52425345750109E-07
5543				1.53406246313053E-07
5544				1.54387075228148E-07
5545				1.5536911780058E-07
5546				1.56349765148366E-07
5547				1.57330325289379E-07
5548				1.58312139563994E-07
5549				1.5929253363407E-07
5550				1.60272856676643E-07
5551				1.61254367663981E-07
5551.54150390625				1.61785087568005E-07
5552				1.61294625155835E-07
5553				1.60224974726607E-07
5554				1.59156768213122E-07
5555				1.58087315305516E-07
5556				1.57017941643233E-07
5557				1.5594998476607E-07
5558				1.54880792651752E-07
5559				1.53811695823624E-07
5560				1.52744004063757E-07
5561				1.51675016571066E-07
5561.5439453125				1.51093586267457E-07
5562				1.53968620147307E-07
5563				1.60272347609132E-07
5564				1.66576916264819E-07
5565				1.72879573655678E-07
5566				1.79181643806363E-07
5567				1.85484715539362E-07
5568				1.91785698337522E-07
5569				1.98086110786012E-07
5570				2.0438597353628E-07
5571				2.10686964938029E-07
5571.546875				2.14131629381202E-07
5572				2.09764518350705E-07
5573				2.00127393457612E-07
5574				1.90492760378003E-07
5575				1.80857308233933E-07
5576				1.71222750500118E-07
5577				1.61589051604339E-07
5578				1.51957517801522E-07
5579				1.42325491320413E-07
5580				1.32694355186075E-07
5581				1.23065086943E-07
5581.54931640625				1.17775329702E-07
5582				1.18090332117437E-07
5583				1.18789229006787E-07
5584				1.19488061494759E-07
5585				1.2018784844702E-07
5586				1.20886570282849E-07
5587				1.21585215597707E-07
5588				1.22283796524263E-07
5589				1.22983355688157E-07
5590				1.23681813787308E-07
5591				1.24380220061452E-07
5591.55224609375				1.2476587771244E-07
5592				1.23160107666151E-07
5593				1.19575081169314E-07
5594				1.15989339072459E-07
5595				1.12403925532244E-07
5596				1.08818851515395E-07
5597				1.05234986937285E-07
5598				1.01650528225674E-07
5599				9.80663980041133E-08
5600				9.44826057928425E-08
5601				9.08990889240231E-08
5601.5546875				8.89119181861505E-08
5602				9.00212608833529E-08
5603				9.25114955390687E-08
5604				9.50014991712006E-08
5605				9.74912816336869E-08
5606				9.99816713416276E-08
5607				1.02471003351451E-07
5608				1.04960104385052E-07
5609				1.07448974454585E-07
5610				1.0993854589591E-07
5611				1.12426953002951E-07
5611.5576171875				1.13814424453336E-07
5612				1.16417370816104E-07
5613				1.22300897667092E-07
5614				1.28183875376964E-07
5615				1.34067441008043E-07
5616				1.39949384558233E-07
5617				1.45830765515434E-07
5618				1.51711597444832E-07
5619				1.57591880375503E-07
5620				1.63473000865611E-07
5621				1.69352118659887E-07
5621.56005859375				1.72644515985795E-07
5622				1.72974767421124E-07
5623				1.73725387205639E-07
5624				1.74475935289643E-07
5625				1.75227915715493E-07
5626				1.75978326876728E-07
5627				1.76728666348661E-07
5628				1.77478934135159E-07
5629				1.78229130240092E-07
5630				1.78980791035106E-07
5631				1.79726046820468E-07
5631.56298828125				1.80145567954422E-07
5632				1.79993563224767E-07
5633				1.7964577188979E-07
5634				1.79298030999464E-07
5635				1.7895035862247E-07
5636				1.78604233812333E-07
5637				1.78256641269764E-07
5638				1.77909099153409E-07
5639				1.77561607458575E-07
5640				1.77214184079963E-07
5641				1.76866821220577E-07
5641.5654296875				1.76671281773335E-07
5642				1.78160088364109E-07
5643				1.81584152940748E-07
5644				1.85007728184486E-07
5645				1.88430777113611E-07
5646				1.91853318117233E-07
5647				1.95275351242906E-07
5648				1.98698562568242E-07
5649				2.02119629556317E-07
5650				2.05540168733934E-07
5651				2.08960200220422E-07
5651.56787109375				2.10902111248365E-07
5652				2.15143741335125E-07
5653				2.24958358994465E-07
5654				2.34771545907E-07
5655				2.44585331388844E-07
5656				2.54395670343336E-07
5657				2.64204555231577E-07
5658				2.74011986189663E-07
5659				2.83817992029013E-07
5660				2.93622516526129E-07
5661				3.03425494095571E-07
5661.57080078125				3.09021884129795E-07
5662				3.0783514740436E-07
5663				3.05067815257595E-07
5664				3.0230092315303E-07
5665				2.99534409683087E-07
5666				2.96768305633482E-07
5667				2.94002610965808E-07
5668				2.91237355070845E-07
5669				2.8847247877293E-07
5670				2.85710436941955E-07
5671				2.82946176213696E-07
5671.57373046875				2.81360421923325E-07
5672				2.86134172926427E-07
5673				2.97331906645254E-07
5674				3.08527930232907E-07
5675				3.19722272763957E-07
5676				3.30914934397732E-07
5677				3.42105949867925E-07
5678				3.53295251316523E-07
5679				3.64485966663211E-07
5680				3.75672002450547E-07
5681				3.86856181252207E-07
5681.576171875				3.93299445949306E-07
5682				3.89240267144831E-07
5683				3.79663837183058E-07
5684				3.70088849785136E-07
5685				3.60515304813663E-07
5686				3.50943237603859E-07
5687				3.41372576106316E-07
5688				3.31803356623184E-07
5689				3.22235579017097E-07
5690				3.12671898063542E-07
5691				3.03106902351418E-07
5691.57861328125				2.97573110311371E-07
5692				2.94264027801706E-07
5693				2.86412030489382E-07
5694				2.78561218909298E-07
5695				2.70711592948255E-07
5696				2.62863179067014E-07
5697				2.55015923211625E-07
5698				2.4716985263583E-07
5699				2.39324967226464E-07
5700				2.31481290273377E-07
5701				2.23638845032706E-07
5701.58154296875				2.19078668728239E-07
5702				2.12995519418435E-07
5703				1.98461662754384E-07
5704				1.83928185443603E-07
5705				1.69396913329215E-07
5706				1.54867810479284E-07
5707				1.40340895282118E-07
5708				1.25816167529595E-07
5709				1.11293638267138E-07
5710				9.67732833115309E-08
5711				8.22551151764643E-08
5711.583984375				7.37777431777672E-08
5712				7.08350259218026E-08
5713				6.37622062209637E-08
5714				5.66904573751443E-08
5715				4.9619767102514E-08
5716				4.25501417495348E-08
5717				3.54815812148807E-08
5718				2.84140882707806E-08
5719				2.13476563542279E-08
5720				1.42822889521479E-08
5721				7.21798367213366E-09
5721.5869140625				3.07234129675832E-09
5722				6.73541358653793E-09
5723				1.56020463954797E-08
5724				2.44675447198224E-08
5725				3.33315689378407E-08
5726				4.21942517285368E-08
5727				5.10555983841452E-08
5728				5.99155996009861E-08
5729				6.87742597749172E-08
5730				7.76315790340931E-08
5731				8.64875308578548E-08
5731.58935546875				9.17062095047512E-08
5732				9.1738381061158E-08
5733				9.18167070089618E-08
5734				9.18950204421394E-08
5735				9.19733213619107E-08
5736				9.20516190815412E-08
5737				9.21298949862364E-08
5738				9.22081583811838E-08
5739				9.22864092676028E-08
5740				9.2364647646713E-08
5741				9.24428975476654E-08
5741.59228515625				9.24892323831948E-08
